key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNT,observation,1575688800,EGNT,Newcastle,2019-12-07 01:20:00,N,45,33,3300,Fair,,,45.0,45.0,100.0,29.31,6.0,37,280.0,W,,20,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575690600,EGNT,Newcastle,2019-12-07 01:50:00,N,45,33,3300,Fair,,,45.0,45.0,100.0,29.34,6.0,37,270.0,W,,20,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575692400,EGNT,Newcastle,2019-12-07 02:20:00,N,45,33,3300,Fair,,,45.0,45.0,100.0,29.34,6.0,37,270.0,W,,18,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575694200,EGNT,Newcastle,2019-12-07 02:50:00,N,45,33,3300,Fair,,,45.0,45.0,100.0,29.36,6.0,38,270.0,W,,15,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575696000,EGNT,Newcastle,2019-12-07 03:20:00,N,45,33,3300,Fair,,,45.0,45.0,100.0,29.36,6.0,38,270.0,W,,15,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575697800,EGNT,Newcastle,2019-12-07 03:50:00,N,46,33,3300,Fair,,,45.0,46.0,93.0,29.36,6.0,39,270.0,W,,20,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575699600,EGNT,Newcastle,2019-12-07 04:20:00,N,46,29,2990,Partly Cloudy / Windy,,,45.0,46.0,93.0,29.36,6.0,39,270.0,W,,21,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575701400,EGNT,Newcastle,2019-12-07 04:50:00,N,45,27,2700,Mostly Cloudy,,,45.0,45.0,100.0,29.36,6.0,37,270.0,W,,20,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575703200,EGNT,Newcastle,2019-12-07 05:20:00,N,45,29,2990,Partly Cloudy / Windy,,,45.0,45.0,100.0,29.36,6.0,36,270.0,W,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575705000,EGNT,Newcastle,2019-12-07 05:50:00,N,45,29,2990,Partly Cloudy / Windy,,,45.0,45.0,100.0,29.39,6.0,36,270.0,W,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575706800,EGNT,Newcastle,2019-12-07 06:20:00,N,46,29,2900,Partly Cloudy,,,45.0,46.0,93.0,29.39,6.0,39,260.0,W,,20,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575708600,EGNT,Newcastle,2019-12-07 06:50:00,N,45,29,2900,Partly Cloudy,,,45.0,45.0,100.0,29.42,6.0,39,250.0,WSW,,12,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575710400,EGNT,Newcastle,2019-12-07 07:20:00,N,46,27,2700,Mostly Cloudy,,,45.0,46.0,93.0,29.42,6.0,40,260.0,W,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575712200,EGNT,Newcastle,2019-12-07 07:50:00,D,46,28,2800,Mostly Cloudy,,,45.0,46.0,93.0,29.42,6.0,41,250.0,WSW,,10,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575714000,EGNT,Newcastle,2019-12-07 08:20:00,D,46,30,3000,Partly Cloudy,,,45.0,46.0,93.0,29.42,6.0,41,260.0,W,,13,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575715800,EGNT,Newcastle,2019-12-07 08:50:00,D,46,30,3000,Partly Cloudy,,,43.0,46.0,87.0,29.42,6.0,40,260.0,W,,14,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575717600,EGNT,Newcastle,2019-12-07 09:20:00,D,45,30,3000,Partly Cloudy,,,43.0,45.0,93.0,29.42,6.0,38,260.0,W,,14,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575719400,EGNT,Newcastle,2019-12-07 09:50:00,D,46,30,3000,Partly Cloudy,,,43.0,46.0,87.0,29.45,6.0,40,250.0,WSW,,14,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575721200,EGNT,Newcastle,2019-12-07 10:20:00,D,46,30,3000,Partly Cloudy,,,45.0,46.0,93.0,29.42,6.0,41,250.0,WSW,,13,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575723000,EGNT,Newcastle,2019-12-07 10:50:00,D,46,28,2800,Mostly Cloudy,,,45.0,46.0,93.0,29.42,6.0,41,250.0,WSW,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575724800,EGNT,Newcastle,2019-12-07 11:20:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.42,6.0,44,250.0,WSW,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575726600,EGNT,Newcastle,2019-12-07 11:50:00,D,48,30,3080,Showers in the Vicinity,,,45.0,48.0,87.0,29.42,4.0,43,240.0,WSW,,12,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575728400,EGNT,Newcastle,2019-12-07 12:20:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.42,6.0,44,240.0,WSW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575730200,EGNT,Newcastle,2019-12-07 12:50:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.39,6.0,44,230.0,SW,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575732000,EGNT,Newcastle,2019-12-07 13:20:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.36,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575733800,EGNT,Newcastle,2019-12-07 13:50:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.36,6.0,45,230.0,SW,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575735600,EGNT,Newcastle,2019-12-07 14:20:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.34,6.0,43,220.0,SW,,13,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575737400,EGNT,Newcastle,2019-12-07 14:50:00,D,48,30,3000,Partly Cloudy,,,45.0,48.0,87.0,29.34,6.0,42,220.0,SW,,15,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575739200,EGNT,Newcastle,2019-12-07 15:20:00,D,48,11,1101,Light Rain Shower,,,45.0,48.0,87.0,29.34,6.0,43,220.0,SW,,12,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575741000,EGNT,Newcastle,2019-12-07 15:50:00,N,48,29,2900,Partly Cloudy,,,45.0,48.0,87.0,29.31,6.0,44,210.0,SSW,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575742800,EGNT,Newcastle,2019-12-07 16:20:00,N,48,27,2700,Mostly Cloudy,,,45.0,48.0,87.0,29.31,6.0,43,220.0,SW,,13,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575744600,EGNT,Newcastle,2019-12-07 16:50:00,N,48,27,2700,Mostly Cloudy,,,46.0,48.0,93.0,29.28,4.0,43,230.0,SW,,14,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575746400,EGNT,Newcastle,2019-12-07 17:20:00,N,48,11,1201,Light Rain,,,46.0,48.0,93.0,29.28,4.0,43,210.0,SSW,,13,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575748200,EGNT,Newcastle,2019-12-07 17:50:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.25,6.0,50,220.0,SW,,14,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575750000,EGNT,Newcastle,2019-12-07 18:20:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.22,6.0,50,210.0,SSW,29.0,17,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575751800,EGNT,Newcastle,2019-12-07 18:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.19,6.0,50,220.0,SW,32.0,20,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575753600,EGNT,Newcastle,2019-12-07 19:20:00,N,50,29,2990,Partly Cloudy / Windy,,,46.0,50.0,87.0,29.16,6.0,50,210.0,SSW,33.0,21,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575755400,EGNT,Newcastle,2019-12-07 19:50:00,N,50,29,2900,Partly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,210.0,SSW,32.0,20,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575757200,EGNT,Newcastle,2019-12-07 20:20:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.13,6.0,50,210.0,SSW,31.0,20,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575759000,EGNT,Newcastle,2019-12-07 20:50:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.07,6.0,50,200.0,SSW,30.0,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575760800,EGNT,Newcastle,2019-12-07 21:20:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,29.04,6.0,50,210.0,SSW,26.0,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575762600,EGNT,Newcastle,2019-12-07 21:50:00,N,50,27,2790,Mostly Cloudy / Windy,,,46.0,50.0,87.0,28.98,6.0,50,210.0,SSW,,24,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575764400,EGNT,Newcastle,2019-12-07 22:20:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,28.98,6.0,50,200.0,SSW,32.0,17,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575766200,EGNT,Newcastle,2019-12-07 22:50:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,28.93,6.0,50,200.0,SSW,32.0,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575768000,EGNT,Newcastle,2019-12-07 23:20:00,N,50,27,2700,Mostly Cloudy,,,46.0,50.0,87.0,28.9,6.0,50,210.0,SSW,,18,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575769800,EGNT,Newcastle,2019-12-07 23:50:00,N,50,11,1201,Light Rain,,,46.0,50.0,87.0,28.87,6.0,50,220.0,SW,,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575771600,EGNT,Newcastle,2019-12-08 00:20:00,N,52,27,2790,Mostly Cloudy / Windy,,,46.0,52.0,82.0,28.84,6.0,52,220.0,SW,41.0,23,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575773400,EGNT,Newcastle,2019-12-08 00:50:00,N,52,29,2990,Partly Cloudy / Windy,,,46.0,52.0,82.0,28.81,6.0,52,220.0,SW,39.0,26,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575775200,EGNT,Newcastle,2019-12-08 01:20:00,N,52,29,2990,Partly Cloudy / Windy,,,46.0,52.0,82.0,28.78,6.0,52,230.0,SW,39.0,26,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575777000,EGNT,Newcastle,2019-12-08 01:50:00,N,52,29,2900,Partly Cloudy,,,46.0,52.0,82.0,28.78,6.0,52,220.0,SW,32.0,20,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575778800,EGNT,Newcastle,2019-12-08 02:20:00,N,52,29,2990,Partly Cloudy / Windy,,,46.0,52.0,82.0,28.78,6.0,52,250.0,WSW,,24,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575780600,EGNT,Newcastle,2019-12-08 02:50:00,N,50,29,2990,Partly Cloudy / Windy,,,45.0,50.0,82.0,28.78,6.0,50,260.0,W,,24,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575782400,EGNT,Newcastle,2019-12-08 03:20:00,N,48,29,2990,Partly Cloudy / Windy,,,45.0,48.0,87.0,28.81,6.0,40,260.0,W,,24,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575784200,EGNT,Newcastle,2019-12-08 03:50:00,N,46,29,2900,Partly Cloudy,,,43.0,46.0,87.0,28.81,6.0,39,260.0,W,32.0,20,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575786000,EGNT,Newcastle,2019-12-08 04:20:00,N,46,29,2990,Partly Cloudy / Windy,,,43.0,46.0,87.0,28.81,6.0,39,250.0,WSW,38.0,22,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575787800,EGNT,Newcastle,2019-12-08 04:50:00,N,46,27,2790,Mostly Cloudy / Windy,,,41.0,46.0,81.0,28.81,6.0,39,260.0,W,33.0,22,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575789600,EGNT,Newcastle,2019-12-08 05:20:00,N,45,29,2990,Partly Cloudy / Windy,,,41.0,45.0,87.0,28.84,6.0,35,260.0,W,,29,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575791400,EGNT,Newcastle,2019-12-08 05:50:00,N,45,29,2990,Partly Cloudy / Windy,,,39.0,45.0,81.0,28.84,6.0,35,260.0,W,39.0,26,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575793200,EGNT,Newcastle,2019-12-08 06:20:00,N,45,33,3390,Fair / Windy,,,39.0,45.0,81.0,28.84,6.0,35,260.0,W,43.0,29,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575795000,EGNT,Newcastle,2019-12-08 06:50:00,N,45,33,3390,Fair / Windy,,,39.0,45.0,81.0,28.84,6.0,35,260.0,W,,29,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575796800,EGNT,Newcastle,2019-12-08 07:20:00,N,45,33,3390,Fair / Windy,,,37.0,45.0,76.0,28.84,6.0,35,250.0,WSW,,25,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575798600,EGNT,Newcastle,2019-12-08 07:50:00,D,45,34,3490,Fair / Windy,,,37.0,45.0,76.0,28.84,6.0,35,260.0,W,,31,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575800400,EGNT,Newcastle,2019-12-08 08:20:00,D,45,34,3490,Fair / Windy,,,37.0,45.0,76.0,28.87,6.0,35,260.0,W,,29,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575802200,EGNT,Newcastle,2019-12-08 08:50:00,D,43,11,1191,Light Rain Shower / Windy,,,39.0,43.0,87.0,28.84,6.0,33,250.0,WSW,40.0,26,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575804000,EGNT,Newcastle,2019-12-08 09:20:00,D,43,34,3490,Fair / Windy,,,37.0,43.0,81.0,28.84,6.0,34,250.0,WSW,,23,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575805800,EGNT,Newcastle,2019-12-08 09:50:00,D,45,34,3490,Fair / Windy,,,37.0,45.0,76.0,28.84,6.0,35,250.0,WSW,,26,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575807600,EGNT,Newcastle,2019-12-08 10:20:00,D,45,11,1191,Light Rain Shower / Windy,,,37.0,45.0,76.0,28.84,6.0,35,260.0,W,,28,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575809400,EGNT,Newcastle,2019-12-08 10:50:00,D,43,26,2685,Showers in the Vicinity,,,39.0,43.0,87.0,28.84,6.0,33,250.0,WSW,37.0,24,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575811200,EGNT,Newcastle,2019-12-08 11:20:00,D,43,11,1101,Light Rain Shower,,,39.0,43.0,87.0,28.84,6.0,34,240.0,WSW,,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575813000,EGNT,Newcastle,2019-12-08 11:50:00,D,43,34,3490,Fair / Windy,,,39.0,43.0,87.0,28.81,6.0,34,250.0,WSW,,21,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575814800,EGNT,Newcastle,2019-12-08 12:20:00,D,45,34,3490,Fair / Windy,,,37.0,45.0,76.0,28.81,6.0,35,250.0,WSW,39.0,26,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575816600,EGNT,Newcastle,2019-12-08 12:50:00,D,45,11,1191,Light Rain Shower / Windy,,,37.0,45.0,76.0,28.81,6.0,35,250.0,WSW,38.0,25,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575818400,EGNT,Newcastle,2019-12-08 13:20:00,D,45,26,2685,Showers in the Vicinity,,,36.0,45.0,71.0,28.78,6.0,36,240.0,WSW,,24,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575820200,EGNT,Newcastle,2019-12-08 13:50:00,D,43,11,1190,Rain Shower / Windy,,,37.0,43.0,81.0,28.78,3.0,32,250.0,WSW,46.0,30,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575822000,EGNT,Newcastle,2019-12-08 14:20:00,D,41,11,1191,Light Rain Shower / Windy,,,39.0,41.0,93.0,28.78,6.0,32,240.0,WSW,,21,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575823800,EGNT,Newcastle,2019-12-08 14:50:00,D,41,30,3080,Showers in the Vicinity,,,39.0,41.0,93.0,28.75,6.0,32,240.0,WSW,,18,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575825600,EGNT,Newcastle,2019-12-08 15:20:00,D,43,26,2685,Showers in the Vicinity,,,37.0,43.0,81.0,28.72,6.0,33,250.0,WSW,44.0,26,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575827400,EGNT,Newcastle,2019-12-08 15:50:00,N,41,33,3300,Fair,,,37.0,41.0,87.0,28.72,6.0,32,240.0,WSW,,17,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575829200,EGNT,Newcastle,2019-12-08 16:20:00,N,43,26,2685,Showers in the Vicinity,,,37.0,43.0,81.0,28.72,6.0,33,250.0,WSW,37.0,25,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575831000,EGNT,Newcastle,2019-12-08 16:50:00,N,43,26,2685,Showers in the Vicinity,,,36.0,43.0,76.0,28.72,6.0,34,240.0,WSW,37.0,23,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575832800,EGNT,Newcastle,2019-12-08 17:20:00,N,43,33,3390,Fair / Windy,,,36.0,43.0,76.0,28.72,6.0,34,240.0,WSW,35.0,21,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575834600,EGNT,Newcastle,2019-12-08 17:50:00,N,43,11,1191,Light Rain Shower / Windy,,,36.0,43.0,76.0,28.69,6.0,34,240.0,WSW,35.0,23,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575836400,EGNT,Newcastle,2019-12-08 18:20:00,N,41,33,3300,Fair,,,36.0,41.0,81.0,28.69,6.0,32,240.0,WSW,,18,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575838200,EGNT,Newcastle,2019-12-08 18:50:00,N,43,11,1101,Light Rain Shower,,,37.0,43.0,81.0,28.69,6.0,34,240.0,WSW,31.0,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575840000,EGNT,Newcastle,2019-12-08 19:20:00,N,41,11,1201,Light Rain,,,37.0,41.0,87.0,28.69,6.0,33,230.0,SW,29.0,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575841800,EGNT,Newcastle,2019-12-08 19:50:00,N,41,11,1201,Light Rain,,,37.0,41.0,87.0,28.69,6.0,33,240.0,WSW,,16,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575843600,EGNT,Newcastle,2019-12-08 20:20:00,N,41,11,1201,Light Rain,,,39.0,41.0,93.0,28.69,6.0,32,250.0,WSW,,17,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575845400,EGNT,Newcastle,2019-12-08 20:50:00,N,41,27,2700,Mostly Cloudy,,,39.0,41.0,93.0,28.69,6.0,33,240.0,WSW,,14,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575847200,EGNT,Newcastle,2019-12-08 21:20:00,N,41,11,1201,Light Rain,,,39.0,41.0,93.0,28.69,6.0,33,250.0,WSW,,15,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575849000,EGNT,Newcastle,2019-12-08 21:50:00,N,41,12,1200,Rain,,,39.0,41.0,93.0,28.69,6.0,33,250.0,WSW,,14,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575850800,EGNT,Newcastle,2019-12-08 22:20:00,N,41,27,2700,Mostly Cloudy,,,39.0,41.0,93.0,28.69,6.0,34,250.0,WSW,,12,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575852600,EGNT,Newcastle,2019-12-08 22:50:00,N,41,27,2700,Mostly Cloudy,,,39.0,41.0,93.0,28.72,6.0,33,260.0,W,,14,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575854400,EGNT,Newcastle,2019-12-08 23:20:00,N,43,29,2900,Partly Cloudy,,,41.0,43.0,93.0,28.72,6.0,35,260.0,W,,17,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575856200,EGNT,Newcastle,2019-12-08 23:50:00,N,41,29,2900,Partly Cloudy,,,41.0,41.0,100.0,28.75,6.0,33,270.0,W,,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575859800,EGNT,Newcastle,2019-12-09 00:50:00,N,41,29,2900,Partly Cloudy,,,41.0,41.0,100.0,28.78,6.0,34,270.0,W,,13,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575861600,EGNT,Newcastle,2019-12-09 01:20:00,N,41,29,2900,Partly Cloudy,,,41.0,41.0,100.0,28.81,6.0,33,280.0,W,,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575863400,EGNT,Newcastle,2019-12-09 01:50:00,N,41,29,2900,Partly Cloudy,,,39.0,41.0,93.0,28.84,6.0,32,280.0,W,,17,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575865200,EGNT,Newcastle,2019-12-09 02:20:00,N,41,29,2900,Partly Cloudy,,,39.0,41.0,93.0,28.87,6.0,34,290.0,WNW,,13,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575867000,EGNT,Newcastle,2019-12-09 02:50:00,N,41,33,3300,Fair,,,37.0,41.0,87.0,28.9,6.0,33,300.0,WNW,,15,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575868800,EGNT,Newcastle,2019-12-09 03:20:00,N,41,33,3300,Fair,,,37.0,41.0,87.0,28.93,6.0,32,310.0,NW,,20,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575870600,EGNT,Newcastle,2019-12-09 03:50:00,N,43,33,3390,Fair / Windy,,,37.0,43.0,81.0,28.98,6.0,34,310.0,NW,,22,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575872400,EGNT,Newcastle,2019-12-09 04:20:00,N,43,11,1291,Light Rain / Windy,,,37.0,43.0,81.0,29.01,6.0,33,320.0,NW,38.0,25,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575874200,EGNT,Newcastle,2019-12-09 04:50:00,N,43,27,2790,Mostly Cloudy / Windy,,,36.0,43.0,76.0,29.07,6.0,33,330.0,NNW,37.0,24,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575876000,EGNT,Newcastle,2019-12-09 05:20:00,N,43,27,2790,Mostly Cloudy / Windy,,,36.0,43.0,76.0,29.1,6.0,34,330.0,NNW,,23,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575877800,EGNT,Newcastle,2019-12-09 05:50:00,N,41,27,2700,Mostly Cloudy,,,36.0,41.0,81.0,29.13,6.0,32,320.0,NW,,20,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGNT,observation,1575879600,EGNT,Newcastle,2019-12-09 06:20:00,N,41,29,2990,Partly Cloudy / Windy,,,36.0,41.0,81.0,29.19,6.0,31,320.0,NW,,24,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575881400,EGNT,Newcastle,2019-12-09 06:50:00,N,41,29,2990,Partly Cloudy / Windy,,,34.0,41.0,76.0,29.22,6.0,30,320.0,NW,,26,,,,,,Low,30,0,,,,,SCT,,,,,,,,,
EGNT,observation,1575883200,EGNT,Newcastle,2019-12-09 07:20:00,N,41,33,3390,Fair / Windy,,,34.0,41.0,76.0,29.28,6.0,31,320.0,NW,,23,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575885000,EGNT,Newcastle,2019-12-09 07:50:00,D,39,34,3490,Fair / Windy,,,34.0,39.0,81.0,29.31,6.0,29,320.0,NW,,23,,,,,,Low,29,0,,,,,FEW,,,,,,,,,
EGNT,observation,1575886800,EGNT,Newcastle,2019-12-09 08:20:00,D,39,34,3400,Fair,,,34.0,39.0,81.0,29.36,6.0,30,310.0,NW,,18,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575888600,EGNT,Newcastle,2019-12-09 08:50:00,D,39,34,3490,Fair / Windy,,,32.0,39.0,75.0,29.39,6.0,29,320.0,NW,,21,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575890400,EGNT,Newcastle,2019-12-09 09:20:00,D,39,34,3400,Fair,,,32.0,39.0,75.0,29.42,6.0,30,320.0,NW,,17,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575892200,EGNT,Newcastle,2019-12-09 09:50:00,D,39,34,3400,Fair,,,34.0,39.0,81.0,29.48,6.0,31,310.0,NW,,14,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575894000,EGNT,Newcastle,2019-12-09 10:20:00,D,41,34,3400,Fair,,,32.0,41.0,70.0,29.51,6.0,34,310.0,NW,,13,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGNT,observation,1575895800,EGNT,Newcastle,2019-12-09 10:50:00,D,41,34,3400,Fair,,,32.0,41.0,70.0,29.54,6.0,33,320.0,NW,,16,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
