key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCN,observation,1583828400,EGCN,Doncaster,2020-03-10 06:20:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.38,6.0,54,240.0,WSW,,14,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583830200,EGCN,Doncaster,2020-03-10 06:50:00,D,54,30,3000,Partly Cloudy,,,46,54,77,29.38,6.0,54,250.0,WSW,,18,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583832000,EGCN,Doncaster,2020-03-10 07:20:00,D,55,30,3090,Partly Cloudy / Windy,,,48,55,77,29.38,6.0,55,240.0,WSW,,21,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583833800,EGCN,Doncaster,2020-03-10 07:50:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.38,6.0,54,230.0,SW,,18,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583835600,EGCN,Doncaster,2020-03-10 08:20:00,D,55,30,3000,Partly Cloudy,,,50,55,82,29.38,6.0,55,230.0,SW,,20,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583837400,EGCN,Doncaster,2020-03-10 08:50:00,D,55,34,3400,Fair,,,48,55,77,29.38,6.0,55,230.0,SW,,20,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583839200,EGCN,Doncaster,2020-03-10 09:20:00,D,55,34,3490,Fair / Windy,,,50,55,82,29.38,6.0,55,230.0,SW,,22,,,,,,Low,55,1,,,,,FEW,,,,,,,,,
EGCN,observation,1583841000,EGCN,Doncaster,2020-03-10 09:50:00,D,55,30,3090,Partly Cloudy / Windy,,,50,55,82,29.38,6.0,55,230.0,SW,33.0,21,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583842800,EGCN,Doncaster,2020-03-10 10:20:00,D,57,30,3090,Partly Cloudy / Windy,,,50,57,77,29.38,6.0,57,230.0,SW,38.0,26,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583844600,EGCN,Doncaster,2020-03-10 10:50:00,D,57,30,3090,Partly Cloudy / Windy,,,50,57,77,29.38,6.0,57,240.0,WSW,40.0,25,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583846400,EGCN,Doncaster,2020-03-10 11:20:00,D,57,30,3090,Partly Cloudy / Windy,,,50,57,77,29.38,6.0,57,240.0,WSW,,29,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583848200,EGCN,Doncaster,2020-03-10 11:50:00,D,59,30,3090,Partly Cloudy / Windy,,,50,59,72,29.38,6.0,59,250.0,WSW,46.0,30,,,,,,Low,59,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583850000,EGCN,Doncaster,2020-03-10 12:20:00,D,57,30,3090,Partly Cloudy / Windy,,,52,57,82,29.38,6.0,57,240.0,WSW,44.0,29,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583851800,EGCN,Doncaster,2020-03-10 12:50:00,D,57,28,2890,Mostly Cloudy / Windy,,,50,57,77,29.38,6.0,57,250.0,WSW,44.0,30,,,,,,Low,57,1,,,,,BKN,,,,,,,,,
EGCN,observation,1583853600,EGCN,Doncaster,2020-03-10 13:20:00,D,57,30,3090,Partly Cloudy / Windy,,,46,57,67,29.38,6.0,57,260.0,W,49.0,31,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583855400,EGCN,Doncaster,2020-03-10 13:50:00,D,57,30,3090,Partly Cloudy / Windy,,,48,57,72,29.41,6.0,57,260.0,W,45.0,31,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583857200,EGCN,Doncaster,2020-03-10 14:20:00,D,57,28,2890,Mostly Cloudy / Windy,,,48,57,72,29.41,6.0,57,250.0,WSW,40.0,28,,,,,,Low,57,1,,,,,BKN,,,,,,,,,
EGCN,observation,1583859000,EGCN,Doncaster,2020-03-10 14:50:00,D,57,30,3090,Partly Cloudy / Windy,,,45,57,63,29.41,6.0,57,270.0,W,35.0,22,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583860800,EGCN,Doncaster,2020-03-10 15:20:00,D,55,30,3090,Partly Cloudy / Windy,,,43,55,63,29.44,6.0,55,250.0,WSW,41.0,28,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583862600,EGCN,Doncaster,2020-03-10 15:50:00,D,55,34,3490,Fair / Windy,,,41,55,58,29.44,6.0,55,250.0,WSW,,24,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583864400,EGCN,Doncaster,2020-03-10 16:20:00,D,54,30,3090,Partly Cloudy / Windy,,,43,54,67,29.47,6.0,54,250.0,WSW,38.0,26,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583866200,EGCN,Doncaster,2020-03-10 16:50:00,D,54,34,3490,Fair / Windy,,,41,54,62,29.5,6.0,54,260.0,W,35.0,23,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583868000,EGCN,Doncaster,2020-03-10 17:20:00,D,50,26,2685,Showers in the Vicinity,,,43,50,76,29.5,6.0,50,270.0,W,33.0,21,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583869800,EGCN,Doncaster,2020-03-10 17:50:00,D,52,34,3400,Fair,,,43,52,71,29.5,6.0,52,260.0,W,,20,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583871600,EGCN,Doncaster,2020-03-10 18:20:00,N,52,33,3300,Fair,,,41,52,67,29.53,6.0,52,270.0,W,,20,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583873400,EGCN,Doncaster,2020-03-10 18:50:00,N,50,33,3300,Fair,,,41,50,71,29.56,6.0,50,270.0,W,,15,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583875200,EGCN,Doncaster,2020-03-10 19:20:00,N,50,33,3300,Fair,,,41,50,71,29.56,6.0,50,270.0,W,,13,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583877000,EGCN,Doncaster,2020-03-10 19:50:00,N,48,33,3300,Fair,,,41,48,76,29.59,6.0,44,250.0,WSW,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583878800,EGCN,Doncaster,2020-03-10 20:20:00,N,48,33,3300,Fair,,,39,48,71,29.59,6.0,43,250.0,WSW,,12,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583880600,EGCN,Doncaster,2020-03-10 20:50:00,N,48,33,3300,Fair,,,39,48,71,29.59,6.0,45,250.0,WSW,,8,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583882400,EGCN,Doncaster,2020-03-10 21:20:00,N,46,33,3300,Fair,,,39,46,76,29.62,6.0,44,240.0,WSW,,5,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583884200,EGCN,Doncaster,2020-03-10 21:50:00,N,46,33,3300,Fair,,,39,46,76,29.62,6.0,44,250.0,WSW,,5,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583886000,EGCN,Doncaster,2020-03-10 22:20:00,N,46,33,3300,Fair,,,39,46,76,29.62,6.0,43,230.0,SW,,7,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583887800,EGCN,Doncaster,2020-03-10 22:50:00,N,46,33,3300,Fair,,,39,46,76,29.65,6.0,42,230.0,SW,,8,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583889600,EGCN,Doncaster,2020-03-10 23:20:00,N,46,33,3300,Fair,,,39,46,76,29.65,6.0,41,240.0,WSW,,12,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583891400,EGCN,Doncaster,2020-03-10 23:50:00,N,46,33,3300,Fair,,,39,46,76,29.65,6.0,41,240.0,WSW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583893200,EGCN,Doncaster,2020-03-11 00:20:00,N,46,33,3300,Fair,,,39,46,76,29.65,6.0,41,250.0,WSW,,13,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583895000,EGCN,Doncaster,2020-03-11 00:50:00,N,45,33,3300,Fair,,,39,45,81,29.65,6.0,40,230.0,SW,,8,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583896800,EGCN,Doncaster,2020-03-11 01:20:00,N,43,33,3300,Fair,,,37,43,81,29.65,6.0,37,220.0,SW,,9,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583898600,EGCN,Doncaster,2020-03-11 01:50:00,N,43,33,3300,Fair,,,37,43,81,29.68,6.0,43,230.0,SW,,3,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583900400,EGCN,Doncaster,2020-03-11 02:20:00,N,41,29,2900,Partly Cloudy,,,37,41,87,29.68,6.0,41,150.0,SSE,,3,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583902200,EGCN,Doncaster,2020-03-11 02:50:00,N,41,33,3300,Fair,,,37,41,87,29.68,6.0,41,230.0,SW,,3,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583904000,EGCN,Doncaster,2020-03-11 03:20:00,N,45,33,3300,Fair,,,37,45,76,29.68,6.0,41,230.0,SW,,6,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583907600,EGCN,Doncaster,2020-03-11 04:20:00,N,37,33,3300,Fair,,,36,37,93,29.68,6.0,33,170.0,S,,6,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583911200,EGCN,Doncaster,2020-03-11 05:20:00,N,36,33,3300,Fair,,,34,36,93,29.68,6.0,29,190.0,S,,9,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583913000,EGCN,Doncaster,2020-03-11 05:50:00,N,39,33,3300,Fair,,,36,39,87,29.68,6.0,32,190.0,S,,12,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583914800,EGCN,Doncaster,2020-03-11 06:20:00,D,39,34,3400,Fair,,,36,39,87,29.68,6.0,34,160.0,SSE,,8,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583916600,EGCN,Doncaster,2020-03-11 06:50:00,D,39,34,3400,Fair,,,37,39,93,29.68,6.0,33,180.0,S,,9,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583918400,EGCN,Doncaster,2020-03-11 07:20:00,D,41,34,3400,Fair,,,39,41,93,29.68,6.0,36,180.0,S,,8,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583920200,EGCN,Doncaster,2020-03-11 07:50:00,D,45,30,3000,Partly Cloudy,,,39,45,81,29.68,6.0,38,190.0,S,,15,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583922000,EGCN,Doncaster,2020-03-11 08:20:00,D,45,34,3400,Fair,,,41,45,87,29.68,6.0,38,190.0,S,,13,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583923800,EGCN,Doncaster,2020-03-11 08:50:00,D,48,34,3400,Fair,,,41,48,76,29.68,6.0,42,190.0,S,,16,,,,,,Low,42,1,,,,,CLR,,,,,,,,,
EGCN,observation,1583925600,EGCN,Doncaster,2020-03-11 09:20:00,D,48,30,3000,Partly Cloudy,,,41,48,76,29.68,6.0,42,190.0,S,,16,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583927400,EGCN,Doncaster,2020-03-11 09:50:00,D,50,34,3400,Fair,,,41,50,71,29.68,6.0,50,210.0,SSW,,20,,,,,,Low,50,1,,,,,FEW,,,,,,,,,
EGCN,observation,1583929200,EGCN,Doncaster,2020-03-11 10:20:00,D,52,30,3090,Partly Cloudy / Windy,,,41,52,67,29.65,6.0,52,220.0,SW,,22,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583931000,EGCN,Doncaster,2020-03-11 10:50:00,D,54,30,3090,Partly Cloudy / Windy,,,43,54,67,29.65,6.0,54,210.0,SSW,,22,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583932800,EGCN,Doncaster,2020-03-11 11:20:00,D,54,30,3090,Partly Cloudy / Windy,,,43,54,67,29.65,6.0,54,220.0,SW,,22,,,,,,Low,54,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583934600,EGCN,Doncaster,2020-03-11 11:50:00,D,55,30,3090,Partly Cloudy / Windy,,,43,55,63,29.65,6.0,55,220.0,SW,,25,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583936400,EGCN,Doncaster,2020-03-11 12:20:00,D,55,30,3090,Partly Cloudy / Windy,,,43,55,63,29.65,6.0,55,220.0,SW,40.0,23,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583938200,EGCN,Doncaster,2020-03-11 12:50:00,D,55,30,3090,Partly Cloudy / Windy,,,41,55,58,29.62,6.0,55,220.0,SW,,23,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583940000,EGCN,Doncaster,2020-03-11 13:20:00,D,55,30,3090,Partly Cloudy / Windy,,,39,55,54,29.62,6.0,55,230.0,SW,,26,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583941800,EGCN,Doncaster,2020-03-11 13:50:00,D,55,11,1191,Light Rain Shower / Windy,,,39,55,54,29.62,6.0,55,220.0,SW,36.0,24,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583943600,EGCN,Doncaster,2020-03-11 14:20:00,D,55,30,3090,Partly Cloudy / Windy,,,43,55,63,29.59,6.0,55,210.0,SSW,,21,,,,,,Low,55,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583945400,EGCN,Doncaster,2020-03-11 14:50:00,D,57,30,3000,Partly Cloudy,,,43,57,59,29.56,6.0,57,220.0,SW,,18,,,,,,Low,57,1,,,,,SCT,,,,,,,,,
EGCN,observation,1583947200,EGCN,Doncaster,2020-03-11 15:20:00,D,55,30,3090,Partly Cloudy / Windy,,,41,55,58,29.53,6.0,55,210.0,SSW,,23,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583949000,EGCN,Doncaster,2020-03-11 15:50:00,D,55,34,3490,Fair / Windy,,,41,55,58,29.53,6.0,55,210.0,SSW,,24,,,,,,Low,55,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583950800,EGCN,Doncaster,2020-03-11 16:20:00,D,54,34,3490,Fair / Windy,,,43,54,67,29.53,6.0,54,210.0,SSW,37.0,24,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583952600,EGCN,Doncaster,2020-03-11 16:50:00,D,52,34,3490,Fair / Windy,,,43,52,71,29.5,6.0,52,210.0,SSW,,28,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583954400,EGCN,Doncaster,2020-03-11 17:20:00,D,50,34,3490,Fair / Windy,,,43,50,76,29.5,6.0,50,210.0,SSW,,25,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583956200,EGCN,Doncaster,2020-03-11 17:50:00,D,50,28,2880,Showers in the Vicinity,,,43,50,76,29.5,6.0,50,200.0,SSW,,20,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583958000,EGCN,Doncaster,2020-03-11 18:20:00,N,50,27,2780,Showers in the Vicinity,,,43,50,76,29.47,6.0,50,210.0,SSW,,20,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583959800,EGCN,Doncaster,2020-03-11 18:50:00,N,50,27,2790,Mostly Cloudy / Windy,,,45,50,82,29.47,6.0,50,210.0,SSW,,23,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583961600,EGCN,Doncaster,2020-03-11 19:20:00,N,48,27,2790,Mostly Cloudy / Windy,,,45,48,87,29.47,6.0,40,200.0,SSW,,24,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583963400,EGCN,Doncaster,2020-03-11 19:50:00,N,48,29,2990,Partly Cloudy / Windy,,,45,48,87,29.41,6.0,41,190.0,S,,23,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583965200,EGCN,Doncaster,2020-03-11 20:20:00,N,48,27,2790,Mostly Cloudy / Windy,,,45,48,87,29.38,6.0,40,200.0,SSW,,24,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583967000,EGCN,Doncaster,2020-03-11 20:50:00,N,48,26,2690,Cloudy / Windy,,,45,48,87,29.38,6.0,40,200.0,SSW,,24,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGCN,observation,1583968800,EGCN,Doncaster,2020-03-11 21:20:00,N,48,27,2790,Mostly Cloudy / Windy,,,43,48,82,29.35,6.0,41,200.0,SSW,,23,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583970600,EGCN,Doncaster,2020-03-11 21:50:00,N,50,11,1191,Light Rain Shower / Windy,,,43,50,76,29.35,6.0,50,210.0,SSW,,30,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583972400,EGCN,Doncaster,2020-03-11 22:20:00,N,48,11,1291,Light Rain / Windy,,,41,48,76,29.35,6.0,41,220.0,SW,35.0,23,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583974200,EGCN,Doncaster,2020-03-11 22:50:00,N,46,27,2790,Mostly Cloudy / Windy,,,39,46,76,29.35,6.0,38,230.0,SW,,24,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583976000,EGCN,Doncaster,2020-03-11 23:20:00,N,46,29,2990,Partly Cloudy / Windy,,,37,46,71,29.38,6.0,37,240.0,WSW,49.0,32,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583977800,EGCN,Doncaster,2020-03-11 23:50:00,N,43,33,3390,Fair / Windy,,,34,43,70,29.41,6.0,32,250.0,WSW,41.0,29,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583979600,EGCN,Doncaster,2020-03-12 00:20:00,N,43,33,3390,Fair / Windy,,,32,43,66,29.44,6.0,33,250.0,WSW,46.0,28,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583981400,EGCN,Doncaster,2020-03-12 00:50:00,N,43,33,3390,Fair / Windy,,,32,43,66,29.47,6.0,33,250.0,WSW,39.0,28,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583983200,EGCN,Doncaster,2020-03-12 01:20:00,N,43,33,3390,Fair / Windy,,,30,43,61,29.47,6.0,33,240.0,WSW,39.0,26,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583985000,EGCN,Doncaster,2020-03-12 01:50:00,N,41,27,2790,Mostly Cloudy / Windy,,,30,41,65,29.47,6.0,31,240.0,WSW,,23,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583986800,EGCN,Doncaster,2020-03-12 02:20:00,N,41,27,2790,Mostly Cloudy / Windy,,,30,41,65,29.5,6.0,31,250.0,WSW,37.0,24,,,,,,Low,31,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583988600,EGCN,Doncaster,2020-03-12 02:50:00,N,41,29,2990,Partly Cloudy / Windy,,,28,41,61,29.53,6.0,31,250.0,WSW,,25,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGCN,observation,1583992200,EGCN,Doncaster,2020-03-12 03:50:00,N,39,27,2790,Mostly Cloudy / Windy,,,28,39,65,29.56,6.0,29,250.0,WSW,,22,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
EGCN,observation,1583994000,EGCN,Doncaster,2020-03-12 04:20:00,N,39,33,3390,Fair / Windy,,,28,39,65,29.56,6.0,29,250.0,WSW,,21,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583995800,EGCN,Doncaster,2020-03-12 04:50:00,N,39,33,3300,Fair,,,28,39,65,29.56,6.0,30,230.0,SW,,17,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGCN,observation,1583997600,EGCN,Doncaster,2020-03-12 05:20:00,N,37,33,3300,Fair,,,28,37,70,29.56,6.0,29,220.0,SW,,15,,,,,,Low,29,0,,,,,FEW,,,,,,,,,
EGCN,observation,1583999400,EGCN,Doncaster,2020-03-12 05:50:00,N,39,33,3300,Fair,,,28,39,65,29.56,6.0,31,230.0,SW,,15,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGCN,observation,1584001200,EGCN,Doncaster,2020-03-12 06:20:00,D,39,34,3400,Fair,,,28,39,65,29.59,6.0,31,220.0,SW,,14,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGCN,observation,1584003000,EGCN,Doncaster,2020-03-12 06:50:00,D,39,34,3400,Fair,,,28,39,65,29.59,6.0,32,210.0,SSW,,10,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGCN,observation,1584004800,EGCN,Doncaster,2020-03-12 07:20:00,D,39,34,3400,Fair,,,28,39,65,29.59,6.0,32,210.0,SSW,,10,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGCN,observation,1584006600,EGCN,Doncaster,2020-03-12 07:50:00,D,41,34,3400,Fair,,,30,41,65,29.59,6.0,34,220.0,SW,,13,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGCN,observation,1584008400,EGCN,Doncaster,2020-03-12 08:20:00,D,41,34,3400,Fair,,,32,41,70,29.59,6.0,33,220.0,SW,,16,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGCN,observation,1584010200,EGCN,Doncaster,2020-03-12 08:50:00,D,43,34,3400,Fair,,,32,43,66,29.59,6.0,36,220.0,SW,,14,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGCN,observation,1584012000,EGCN,Doncaster,2020-03-12 09:20:00,D,45,34,3400,Fair,,,32,45,61,29.62,6.0,37,220.0,SW,,20,,,,,,Low,37,1,,,,,FEW,,,,,,,,,
EGCN,observation,1584013800,EGCN,Doncaster,2020-03-12 09:50:00,D,46,34,3490,Fair / Windy,,,32,46,57,29.59,6.0,39,230.0,SW,,22,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGCN,observation,1584015600,EGCN,Doncaster,2020-03-12 10:20:00,D,46,34,3490,Fair / Windy,,,32,46,57,29.62,6.0,39,230.0,SW,,21,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGCN,observation,1584017400,EGCN,Doncaster,2020-03-12 10:50:00,D,46,34,3490,Fair / Windy,,,32,46,57,29.62,6.0,39,230.0,SW,,21,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGCN,observation,1584019200,EGCN,Doncaster,2020-03-12 11:20:00,D,48,34,3490,Fair / Windy,,,34,48,57,29.62,6.0,40,240.0,WSW,,28,,,,,,Low,40,2,,,,,FEW,,,,,,,,,
EGCN,observation,1584021000,EGCN,Doncaster,2020-03-12 11:50:00,D,48,30,3090,Partly Cloudy / Windy,,,34,48,57,29.62,6.0,40,240.0,WSW,,25,,,,,,Low,40,1,,,,,SCT,,,,,,,,,
EGCN,observation,1584022800,EGCN,Doncaster,2020-03-12 12:20:00,D,48,30,3090,Partly Cloudy / Windy,,,34,48,57,29.59,6.0,40,230.0,SW,,24,,,,,,Low,40,1,,,,,SCT,,,,,,,,,
EGCN,observation,1584024600,EGCN,Doncaster,2020-03-12 12:50:00,D,48,30,3090,Partly Cloudy / Windy,,,30,48,50,29.59,6.0,40,230.0,SW,44.0,29,,,,,,Low,40,1,,,,,SCT,,,,,,,,,
EGCN,observation,1584026400,EGCN,Doncaster,2020-03-12 13:20:00,D,50,30,3090,Partly Cloudy / Windy,,,32,50,50,29.56,6.0,50,230.0,SW,38.0,25,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGCN,observation,1584028200,EGCN,Doncaster,2020-03-12 13:50:00,D,50,30,3090,Partly Cloudy / Windy,,,32,50,50,29.56,6.0,50,230.0,SW,43.0,30,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGCN,observation,1584030000,EGCN,Doncaster,2020-03-12 14:20:00,D,50,34,3490,Fair / Windy,,,30,50,47,29.56,6.0,50,230.0,SW,39.0,28,,,,,,Low,50,1,,,,,CLR,,,,,,,,,
EGCN,observation,1584031800,EGCN,Doncaster,2020-03-12 14:50:00,D,50,34,3490,Fair / Windy,,,32,50,50,29.56,6.0,50,230.0,SW,39.0,25,,,,,,Low,50,1,,,,,CLR,,,,,,,,,
EGCN,observation,1584033600,EGCN,Doncaster,2020-03-12 15:20:00,D,50,28,2890,Mostly Cloudy / Windy,,,32,50,50,29.56,6.0,50,230.0,SW,41.0,25,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCN,observation,1584035400,EGCN,Doncaster,2020-03-12 15:50:00,D,50,30,3090,Partly Cloudy / Windy,,,34,50,54,29.56,6.0,50,240.0,WSW,,30,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584037200,EGCN,Doncaster,2020-03-12 16:20:00,D,48,30,3090,Partly Cloudy / Windy,,,34,48,57,29.56,6.0,41,230.0,SW,,23,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584039000,EGCN,Doncaster,2020-03-12 16:50:00,D,48,30,3090,Partly Cloudy / Windy,,,34,48,57,29.56,6.0,40,230.0,SW,38.0,25,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584040800,EGCN,Doncaster,2020-03-12 17:20:00,D,48,30,3090,Partly Cloudy / Windy,,,36,48,62,29.56,6.0,40,230.0,SW,,24,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584042600,EGCN,Doncaster,2020-03-12 17:50:00,D,46,11,1191,Light Rain Shower / Windy,,,34,46,62,29.59,6.0,38,230.0,SW,37.0,25,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584044400,EGCN,Doncaster,2020-03-12 18:20:00,N,45,26,2685,Showers in the Vicinity,,,37,45,76,29.56,6.0,36,240.0,WSW,35.0,21,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGCN,observation,1584046200,EGCN,Doncaster,2020-03-12 18:50:00,N,45,26,2685,Showers in the Vicinity,,,36,45,71,29.59,6.0,35,240.0,WSW,37.0,25,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGCN,observation,1584048000,EGCN,Doncaster,2020-03-12 19:20:00,N,41,29,2900,Partly Cloudy,,,36,41,81,29.59,6.0,32,230.0,SW,,20,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGCN,observation,1584049800,EGCN,Doncaster,2020-03-12 19:50:00,N,43,29,2990,Partly Cloudy / Windy,,,36,43,76,29.59,6.0,34,230.0,SW,,21,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
